 4.04740474047	-0.238506664086	4.04740474047	0.971140860631
 4.04940494049	-0.242389697229	4.04940494049	0.970178970436
 4.05140514051	-0.246268851367	4.05140514051	0.969201554294
 4.05340534053	-0.25014406442	4.05340534053	0.968208627846
 4.05540554055	-0.254015274372	4.05540554055	0.967200206982
 4.05740574057	-0.257882419273	4.05740574057	0.966176307839
 4.05940594059	-0.261745437236	4.05940594059	0.965136946804
 4.06140614061	-0.265604266439	4.06140614061	0.96408214051
 4.06340634063	-0.269458845129	4.06340634063	0.963011905836
 4.06540654065	-0.273309111622	4.06540654065	0.96192625991
 4.06740674067	-0.277155004299	4.06740674067	0.960825220106
 4.06940694069	-0.280996461616	4.06940694069	0.959708804044
 4.07140714071	-0.284833422096	4.07140714071	0.95857702959
 4.07340734073	-0.288665824335	4.07340734073	0.957429914856
 4.07540754075	-0.292493607004	4.07540754075	0.956267478199
 4.07740774077	-0.296316708845	4.07740774077	0.955089738223
 4.07940794079	-0.300135068676	4.07940794079	0.953896713775
 4.08140814081	-0.303948625393	4.08140814081	0.952688423947
 4.08340834083	-0.307757317965	4.08340834083	0.951464888075
 4.08540854085	-0.311561085441	4.08540854085	0.95022612574
 4.08740874087	-0.31535986695	4.08740874087	0.948972156766
 4.08940894089	-0.319153601698	4.08940894089	0.947703001221
 4.09140914091	-0.322942228974	4.09140914091	0.946418679415
 4.09340934093	-0.326725688148	4.09340934093	0.945119211901
 4.09540954095	-0.330503918672	4.09540954095	0.943804619475
 4.09740974097	-0.334276860082	4.09740974097	0.942474923175
 4.09940994099	-0.338044452001	4.09940994099	0.94113014428
 4.10141014101	-0.341806634133	4.10141014101	0.93977030431
 4.10341034103	-0.345563346272	4.10341034103	0.938395425028
 4.10541054105	-0.349314528299	4.10541054105	0.937005528436
 4.10741074107	-0.353060120183	4.10741074107	0.935600636776
 4.10941094109	-0.356800061983	4.10941094109	0.934180772532
 4.11141114111	-0.360534293848	4.11141114111	0.932745958426
 4.11341134113	-0.364262756018	4.11341134113	0.931296217419
 4.11541154115	-0.367985388825	4.11541154115	0.929831572712
 4.11741174117	-0.371702132697	4.11741174117	0.928352047743
 4.11941194119	-0.375412928152	4.11941194119	0.926857666191
 4.12141214121	-0.379117715808	4.12141214121	0.925348451969
 4.12341234123	-0.382816436374	4.12341234123	0.92382442923
 4.12541254125	-0.386509030661	4.12541254125	0.922285622363
 4.12741274127	-0.390195439574	4.12741274127	0.920732055994
 4.12941294129	-0.39387560412	4.12941294129	0.919163754986
 4.13141314131	-0.397549465404	4.13141314131	0.917580744435
 4.13341334133	-0.401216964632	4.13341334133	0.915983049675
 4.13541354135	-0.404878043114	4.13541354135	0.914370696274
 4.13741374137	-0.40853264226	4.13741374137	0.912743710035
 4.13941394139	-0.412180703585	4.13941394139	0.911102116995
 4.14141414141	-0.415822168708	4.14141414141	0.909445943424
 4.14341434143	-0.419456979354	4.14341434143	0.907775215828
 4.14541454145	-0.423085077355	4.14541454145	0.906089960942
 4.14741474147	-0.42670640465	4.14741474147	0.904390205735
 4.14941494149	-0.430320903286	4.14941494149	0.902675977411
 4.15141514151	-0.43392851542	4.15141514151	0.900947303401
 4.15341534153	-0.437529183318	4.15341534153	0.89920421137
 4.15541554155	-0.441122849357	4.15541554155	0.897446729213
 4.15741574157	-0.444709456029	4.15741574157	0.895674885055
 4.15941594159	-0.448288945936	4.15941594159	0.893888707251
 4.16141614161	-0.451861261794	4.16141614161	0.892088224387
 4.16341634163	-0.455426346436	4.16341634163	0.890273465274
 4.16541654165	-0.458984142808	4.16541654165	0.888444458956
 4.16741674167	-0.462534593975	4.16741674167	0.886601234703
 4.16941694169	-0.466077643118	4.16941694169	0.88474382201
 4.17141714171	-0.469613233537	4.17141714171	0.882872250604
 4.17341734173	-0.473141308651	4.17341734173	0.880986550435
 4.17541754175	-0.476661812	4.17541754175	0.879086751681
 4.17741774177	-0.480174687245	4.17741774177	0.877172884744
 4.17941794179	-0.483679878168	4.17941794179	0.875244980251
 4.18141814181	-0.487177328675	4.18141814181	0.873303069057
 4.18341834183	-0.490666982797	4.18341834183	0.871347182237
 4.18541854185	-0.494148784686	4.18541854185	0.869377351093
 4.18741874187	-0.497622678625	4.18741874187	0.867393607146
 4.18941894189	-0.501088609018	4.18941894189	0.865395982145
 4.19141914191	-0.504546520401	4.19141914191	0.863384508056
 4.19341934193	-0.507996357435	4.19341934193	0.861359217071
 4.19541954195	-0.511438064912	4.19541954195	0.8593201416
 4.19741974197	-0.514871587755	4.19741974197	0.857267314274
 4.19941994199	-0.518296871015	4.19941994199	0.855200767946
 4.20142014201	-0.521713859878	4.20142014201	0.853120535687
 4.20342034203	-0.52512249966	4.20342034203	0.851026650788
 4.20542054205	-0.528522735813	4.20542054205	0.848919146756
 4.20742074207	-0.531914513921	4.20742074207	0.846798057319
 4.20942094209	-0.535297779707	4.20942094209	0.844663416421
 4.21142114211	-0.538672479026	4.21142114211	0.842515258224
 4.21342134213	-0.542038557873	4.21342134213	0.840353617103
 4.21542154215	-0.54539596238	4.21542154215	0.838178527653
 4.21742174217	-0.548744638818	4.21742174217	0.835990024682
 4.21942194219	-0.552084533597	4.21942194219	0.833788143213
 4.22142214221	-0.555415593268	4.22142214221	0.831572918483
 4.22342234223	-0.558737764524	4.22342234223	0.829344385943
 4.22542254225	-0.5620509942	4.22542254225	0.827102581255
 4.22742274227	-0.565355229272	4.22742274227	0.824847540297
 4.22942294229	-0.568650416864	4.22942294229	0.822579299156
 4.23142314231	-0.571936504241	4.23142314231	0.820297894131
 4.23342334233	-0.575213438816	4.23342334233	0.818003361732
 4.23542354235	-0.578481168147	4.23542354235	0.815695738679
 4.23742374237	-0.581739639941	4.23742374237	0.813375061901
 4.23942394239	-0.58498880205	4.23942394239	0.811041368535
 4.24142414241	-0.588228602479	4.24142414241	0.80869469593
 4.24342434243	-0.591458989381	4.24342434243	0.806335081638
 4.24542454245	-0.594679911058	4.24542454245	0.803962563422
 4.24742474247	-0.597891315966	4.24742474247	0.801577179249
 4.24942494249	-0.601093152713	4.24942494249	0.799178967292
 4.25142514251	-0.604285370058	4.25142514251	0.796767965931
 4.25342534253	-0.607467916915	4.25342534253	0.79434421375
 4.25542554255	-0.610640742355	4.25542554255	0.791907749536
 4.25742574257	-0.613803795602	4.25742574257	0.789458612281
 4.25942594259	-0.616957026037	4.25942594259	0.786996841178
 4.26142614261	-0.620100383198	4.26142614261	0.784522475623
 4.26342634263	-0.623233816781	4.26342634263	0.782035555215
 4.26542654265	-0.626357276642	4.26542654265	0.779536119752
 4.26742674267	-0.629470712795	4.26742674267	0.777024209232
 4.26942694269	-0.632574075416	4.26942694269	0.774499863855
 4.27142714271	-0.63566731484	4.27142714271	0.771963124018
 4.27342734273	-0.638750381567	4.27342734273	0.769414030317
 4.27542754275	-0.641823226257	4.27542754275	0.766852623545
 4.27742774277	-0.644885799734	4.27742774277	0.764278944693
 4.27942794279	-0.647938052989	4.27942794279	0.761693034948
 4.28142814281	-0.650979937175	4.28142814281	0.759094935694
 4.28342834283	-0.654011403612	4.28342834283	0.756484688507
 4.28542854285	-0.657032403788	4.28542854285	0.75386233516
 4.28742874287	-0.660042889357	4.28742874287	0.751227917619
 4.28942894289	-0.66304281214	4.28942894289	0.748581478043
 4.29142914291	-0.666032124131	4.29142914291	0.745923058783
 4.29342934293	-0.669010777491	4.29342934293	0.743252702384
 4.29542954295	-0.671978724551	4.29542954295	0.740570451578
 4.29742974297	-0.674935917816	4.29742974297	0.73787634929
 4.29942994299	-0.67788230996	4.29942994299	0.735170438636
 4.30143014301	-0.680817853832	4.30143014301	0.732452762917
 4.30343034303	-0.683742502454	4.30343034303	0.729723365625
 4.30543054305	-0.686656209022	4.30543054305	0.726982290439
 4.30743074307	-0.689558926907	4.30743074307	0.724229581226
 4.30943094309	-0.692450609658	4.30943094309	0.721465282036
 4.31143114311	-0.695331210998	4.31143114311	0.718689437109
 4.31343134313	-0.698200684828	4.31343134313	0.715902090866
 4.31543154315	-0.701058985227	4.31543154315	0.713103287914
 4.31743174317	-0.703906066453	4.31743174317	0.710293073041
 4.31943194319	-0.706741882945	4.31943194319	0.707471491222
 4.32143214321	-0.709566389319	4.32143214321	0.704638587609
 4.32343234323	-0.712379540376	4.32343234323	0.701794407539
 4.32543254325	-0.715181291095	4.32543254325	0.698938996528
 4.32743274327	-0.71797159664	4.32743274327	0.69607240027
 4.32943294329	-0.720750412357	4.32943294329	0.693194664641
 4.33143314331	-0.723517693776	4.33143314331	0.690305835694
 4.33343334333	-0.726273396612	4.33343334333	0.687405959659
 4.33543354335	-0.729017476764	4.33543354335	0.684495082943
 4.33743374337	-0.731749890319	4.33743374337	0.681573252129
 4.33943394339	-0.73447059355	4.33943394339	0.678640513977
 4.34143414341	-0.737179542916	4.34143414341	0.675696915419
 4.34343434343	-0.739876695065	4.34343434343	0.672742503562
 4.34543454345	-0.742562006836	4.34543454345	0.669777325687
 4.34743474347	-0.745235435253	4.34743474347	0.666801429245
 4.34943494349	-0.747896937535	4.34943494349	0.66381486186
 4.35143514351	-0.750546471088	4.35143514351	0.660817671327
 4.35343534353	-0.753183993511	4.35343534353	0.65780990561
 4.35543554355	-0.755809462596	4.35543554355	0.654791612844
 4.35743574357	-0.758422836326	4.35743574357	0.65176284133
 4.35943594359	-0.76102407288	4.35943594359	0.648723639539
 4.36143614361	-0.76361313063	4.36143614361	0.645674056107
 4.36343634363	-0.766189968142	4.36343634363	0.642614139838
 4.36543654365	-0.768754544178	4.36543654365	0.639543939699
 4.36743674367	-0.771306817698	4.36743674367	0.636463504824
 4.36943694369	-0.773846747856	4.36943694369	0.63337288451
 4.37143714371	-0.776374294007	4.37143714371	0.630272128216
 4.37343734373	-0.7788894157	4.37343734373	0.627161285564
 4.37543754375	-0.781392072687	4.37543754375	0.624040406337
 4.37743774377	-0.783882224916	4.37743774377	0.620909540481
 4.37943794379	-0.786359832538	4.37943794379	0.617768738097
 4.38143814381	-0.788824855903	4.38143814381	0.61461804945
 4.38343834383	-0.791277255562	4.38343834383	0.611457524961
 4.38543854385	-0.793716992269	4.38543854385	0.608287215206
 4.38743874387	-0.796144026981	4.38743874387	0.605107170923
 4.38943894389	-0.798558320858	4.38943894389	0.601917443001
 4.39143914391	-0.800959835262	4.39143914391	0.598718082487
 4.39343934393	-0.803348531763	4.39343934393	0.595509140579
 4.39543954395	-0.805724372134	4.39543954395	0.592290668633
 4.39743974397	-0.808087318353	4.39743974397	0.589062718152
 4.39943994399	-0.810437332606	4.39943994399	0.585825340796
 4.40144014401	-0.812774377285	4.40144014401	0.582578588371
 4.40344034403	-0.81509841499	4.40344034403	0.579322512837
 4.40544054405	-0.81740940853	4.40544054405	0.576057166301
 4.40744074407	-0.81970732092	4.40744074407	0.572782601019
 4.40944094409	-0.821992115387	4.40944094409	0.569498869395
 4.41144114411	-0.824263755367	4.41144114411	0.566206023978
 4.41344134413	-0.826522204506	4.41344134413	0.562904117464
 4.41544154415	-0.828767426663	4.41544154415	0.559593202696
 4.41744174417	-0.830999385905	4.41744174417	0.556273332657
 4.41944194419	-0.833218046516	4.41944194419	0.552944560476
 4.42144214421	-0.835423372989	4.42144214421	0.549606939424
 4.42344234423	-0.837615330033	4.42344234423	0.546260522914
 4.42544254425	-0.839793882568	4.42544254425	0.542905364499
 4.42744274427	-0.841958995731	4.42744274427	0.539541517872
 4.42944294429	-0.844110634873	4.42944294429	0.536169036866
 4.43144314431	-0.846248765562	4.43144314431	0.53278797545
 4.43344334433	-0.848373353581	4.43344334433	0.529398387733
 4.43544354435	-0.850484364928	4.43544354435	0.526000327959
 4.43744374437	-0.852581765822	4.43744374437	0.522593850507
 4.43944394439	-0.854665522697	4.43944394439	0.519179009893
 4.44144414441	-0.856735602207	4.44144414441	0.515755860763
 4.44344434443	-0.858791971223	4.44344434443	0.5123244579
 4.44544454445	-0.860834596838	4.44544454445	0.508884856218
 4.44744474447	-0.862863446362	4.44744474447	0.505437110759
 4.44944494449	-0.864878487328	4.44944494449	0.5019812767
 4.45144514451	-0.866879687488	4.45144514451	0.498517409345
 4.45344534453	-0.868867014818	4.45344534453	0.495045564126
 4.45544554455	-0.870840437513	4.45544554455	0.491565796605
 4.45744574457	-0.872799923993	4.45744574457	0.488078162467
 4.45944594459	-0.874745442899	4.45944594459	0.484582717528
 4.46144614461	-0.876676963097	4.46144614461	0.481079517725
 4.46344634463	-0.878594453677	4.46344634463	0.47756861912
 4.46544654465	-0.880497883952	4.46544654465	0.474050077898
 4.46744674467	-0.882387223462	4.46744674467	0.470523950369
 4.46944694469	-0.884262441971	4.46944694469	0.46699029296
 4.47144714471	-0.88612350947	4.47144714471	0.463449162222
 4.47344734473	-0.887970396176	4.47344734473	0.459900614824
 4.47544754475	-0.889803072532	4.47544754475	0.456344707555
 4.47744774477	-0.89162150921	4.47744774477	0.452781497319
 4.47944794479	-0.893425677109	4.47944794479	0.449211041139
 4.48144814481	-0.895215547358	4.48144814481	0.445633396155
 4.48344834483	-0.896991091311	4.48344834483	0.44204861962
 4.48544854485	-0.898752280556	4.48544854485	0.438456768902
 4.48744874487	-0.900499086907	4.48744874487	0.434857901481
 4.48944894489	-0.902231482409	4.48944894489	0.431252074951
 4.49144914491	-0.90394943934	4.49144914491	0.427639347018
 4.49344934493	-0.905652930205	4.49344934493	0.424019775495
 4.49544954495	-0.907341927745	4.49544954495	0.420393418308
 4.49744974497	-0.909016404929	4.49744974497	0.416760333489
 4.49944994499	-0.910676334961	4.49944994499	0.41312057918
 4.50145014501	-0.912321691276	4.50145014501	0.409474213629
 4.50345034503	-0.913952447544	4.50345034503	0.405821295189
 4.50545054505	-0.915568577667	4.50545054505	0.402161882317
 4.50745074507	-0.917170055782	4.50745074507	0.398496033577
 4.50945094509	-0.91875685626	4.50945094509	0.394823807634
 4.51145114511	-0.920328953708	4.51145114511	0.391145263254
 4.51345134513	-0.921886322967	4.51345134513	0.387460459307
 4.51545154515	-0.923428939114	4.51545154515	0.38376945476
 4.51745174517	-0.924956777462	4.51745174517	0.380072308683
 4.51945194519	-0.926469813561	4.51945194519	0.376369080239
 4.52145214521	-0.927968023198	4.52145214521	0.372659828695
 4.52345234523	-0.929451382396	4.52345234523	0.368944613408
 4.52545254525	-0.930919867417	4.52545254525	0.365223493834
 4.52745274527	-0.932373454761	4.52745274527	0.361496529524
 4.52945294529	-0.933812121165	4.52945294529	0.357763780119
 4.53145314531	-0.935235843607	4.53145314531	0.354025305357
 4.53345334533	-0.936644599302	4.53345334533	0.350281165065
 4.53545354535	-0.938038365705	4.53545354535	0.34653141916
 4.53745374537	-0.939417120513	4.53745374537	0.342776127651
 4.53945394539	-0.94078084166	4.53945394539	0.339015350634
 4.54145414541	-0.942129507323	4.54145414541	0.335249148294
 4.54345434543	-0.943463095918	4.54345434543	0.331477580901
 4.54545454545	-0.944781586105	4.54545454545	0.327700708813
 4.54745474547	-0.946084956783	4.54745474547	0.323918592473
 4.54945494549	-0.947373187093	4.54945494549	0.320131292405
 4.55145514551	-0.948646256421	4.55145514551	0.316338869218
 4.55345534553	-0.949904144393	4.55345534553	0.312541383604
 4.55545554555	-0.951146830878	4.55545554555	0.308738896335
 4.55745574557	-0.952374295991	4.55745574557	0.304931468261
 4.55945594559	-0.953586520087	4.55945594559	0.301119160314
 4.56145614561	-0.954783483767	4.56145614561	0.297302033504
 4.56345634563	-0.955965167876	4.56345634563	0.293480148916
 4.56545654565	-0.957131553503	4.56545654565	0.289653567712
 4.56745674567	-0.958282621983	4.56745674567	0.285822351131
 4.56945694569	-0.959418354894	4.56945694569	0.281986560483
 4.57145714571	-0.960538734061	4.57145714571	0.278146257154
 4.57345734573	-0.961643741555	4.57345734573	0.274301502601
 4.57545754575	-0.962733359691	4.57545754575	0.270452358351
 4.57745774577	-0.963807571034	4.57745774577	0.266598886004
 4.57945794579	-0.964866358391	4.57945794579	0.262741147227
 4.58145814581	-0.965909704818	4.58145814581	0.258879203756
 4.58345834583	-0.96693759362	4.58345834583	0.255013117396
 4.58545854585	-0.967950008347	4.58545854585	0.251142950014
 4.58745874587	-0.968946932796	4.58745874587	0.247268763547
 4.58945894589	-0.969928351013	4.58945894589	0.243390619994
 4.59145914591	-0.970894247294	4.59145914591	0.239508581417
 4.59345934593	-0.971844606179	4.59345934593	0.235622709941
 4.59545954595	-0.972779412462	4.59545954595	0.231733067753
 4.59745974597	-0.973698651181	4.59745974597	0.227839717099
 4.59945994599	-0.974602307627	4.59945994599	0.223942720285
 4.60146014601	-0.975490367337	4.60146014601	0.220042139676
 4.60346034603	-0.9763628161	4.60346034603	0.216138037693
 4.60546054605	-0.977219639954	4.60546054605	0.212230476814
 4.60746074607	-0.978060825187	4.60746074607	0.208319519573
 4.60946094609	-0.978886358337	4.60946094609	0.204405228557
 4.61146114611	-0.979696226194	4.61146114611	0.200487666408
 4.61346134613	-0.980490415796	4.61346134613	0.196566895818
 4.61546154615	-0.981268914435	4.61546154615	0.192642979534
 4.61746174617	-0.982031709651	4.61746174617	0.188715980349
 4.61946194619	-0.982778789238	4.61946194619	0.184785961109
 4.62146214621	-0.983510141241	4.62146214621	0.180852984706
 4.62346234623	-0.984225753954	4.62346234623	0.17691711408
 4.62546254625	-0.984925615926	4.62546254625	0.172978412218
 4.62746274627	-0.985609715957	4.62746274627	0.169036942151
 4.62946294629	-0.986278043099	4.62946294629	0.165092766956
 4.63146314631	-0.986930586657	4.63146314631	0.161145949752
 4.63346334633	-0.987567336188	4.63346334633	0.157196553701
 4.63546354635	-0.988188281502	4.63546354635	0.153244642004
 4.63746374637	-0.988793412661	4.63746374637	0.149290277906
 4.63946394639	-0.989382719983	4.63946394639	0.14533352469
 4.64146414641	-0.989956194036	4.64146414641	0.141374445674
 4.64346434643	-0.990513825643	4.64346434643	0.137413104219
 4.64546454645	-0.991055605879	4.64546454645	0.133449563716
 4.64746474647	-0.991581526075	4.64746474647	0.129483887597
 4.64946494649	-0.992091577814	4.64946494649	0.125516139323
 4.65146514651	-0.992585752934	4.65146514651	0.121546382392
 4.65346534653	-0.993064043526	4.65346534653	0.117574680333
 4.65546554655	-0.993526441937	4.65546554655	0.113601096705
 4.65746574657	-0.993972940766	4.65746574657	0.109625695099
 4.65946594659	-0.994403532867	4.65946594659	0.105648539132
 4.66146614661	-0.994818211351	4.66146614661	0.101669692454
 4.66346634663	-0.995216969581	4.66346634663	0.0976892187365
 4.66546654665	-0.995599801176	4.66546654665	0.0937071816814
 4.66746674667	-0.995966700008	4.66746674667	0.0897236450135
 4.66946694669	-0.996317660207	4.66946694669	0.0857386724819
 4.67146714671	-0.996652676156	4.67146714671	0.0817523278591
 4.67346734673	-0.996971742494	4.67346734673	0.0777646749391
 4.67546754675	-0.997274854114	4.67546754675	0.0737757775371
 4.67746774677	-0.997562006167	4.67746774677	0.0697856994881
 4.67946794679	-0.997833194055	4.67946794679	0.065794504646
 4.68146814681	-0.998088413441	4.68146814681	0.0618022568827
 4.68346834683	-0.998327660238	4.68346834683	0.0578090200868
 4.68546854685	-0.998550930619	4.68546854685	0.0538148581628
 4.68746874687	-0.998758221011	4.68746874687	0.04981983503
 4.68946894689	-0.998949528096	4.68946894689	0.0458240146215
 4.69146914691	-0.999124848813	4.69146914691	0.041827460883
 4.69346934693	-0.999284180356	4.69346934693	0.0378302377722
 4.69546954695	-0.999427520175	4.69546954695	0.0338324092573
 4.69746974697	-0.999554865977	4.69746974697	0.0298340393163
 4.69946994699	-0.999666215723	4.69946994699	0.0258351919359
 4.70147014701	-0.999761567631	4.70147014701	0.0218359311102
 4.70347034703	-0.999840920176	4.70347034703	0.0178363208402
 4.70547054705	-0.999904272088	4.70547054705	0.0138364251324
 4.70747074707	-0.999951622352	4.70747074707	0.00983630799775
 4.70947094709	-0.999982970212	4.70947094709	0.00583603345093
 4.71147114711	-0.999998315165	4.71147114711	0.00183566550903
 4.71347134713	-0.999997656965	4.71347134713	-0.00216473180937
 4.71547154715	-0.999980995624	4.71547154715	-0.00616509448516
 4.71747174717	-0.999948331408	4.71747174717	-0.0101653584999
 4.71947194719	-0.99989966484	4.71947194719	-0.0141654598365
 4.72147214721	-0.999834996699	4.72147214721	-0.0181653344807
 4.72347234723	-0.999754328018	4.72347234723	-0.0221649184219
 4.72547254725	-0.99965766009	4.72547254725	-0.0261641476539
 4.72747274727	-0.999544994462	4.72747274727	-0.0301629581763
 4.72947294729	-0.999416332936	4.72947294729	-0.0341612859955
 4.73147314731	-0.999271677571	4.73147314731	-0.0381590671255
 4.73347334733	-0.999111030683	4.73347334733	-0.0421562375892
 4.73547354735	-0.998934394842	4.73547354735	-0.046152733419
 4.73747374737	-0.998741772875	4.73747374737	-0.0501484906584
 4.73947394739	-0.998533167864	4.73947394739	-0.0541434453625
 4.74147414741	-0.998308583148	4.74147414741	-0.0581375335993
 4.74347434743	-0.998068022321	4.74347434743	-0.0621306914508
 4.74547454745	-0.997811489233	4.74547454745	-0.0661228550137
 4.74747474747	-0.997538987988	4.74747474747	-0.0701139604006
 4.74947494749	-0.997250522949	4.74947494749	-0.0741039437414
 4.75147514751	-0.996946098731	4.75147514751	-0.0780927411834
 4.75347534753	-0.996625720206	4.75347534753	-0.0820802888933
 4.75547554755	-0.9962893925	4.75547554755	-0.0860665230576
 4.75747574757	-0.995937120998	4.75747574757	-0.090051379884
 4.75947594759	-0.995568911335	4.75947594759	-0.094034795602
 4.76147614761	-0.995184769404	4.76147614761	-0.0980167064643
 4.76347634763	-0.994784701353	4.76347634763	-0.101997048748
 4.76547654765	-0.994368713585	4.76547654765	-0.105975758754
 4.76747674767	-0.993936812756	4.76747674767	-0.109952772811
 4.76947694769	-0.993489005778	4.76947694769	-0.113928027275
 4.77147714771	-0.993025299817	4.77147714771	-0.117901458527
 4.77347734773	-0.992545702295	4.77347734773	-0.121873002982
 4.77547754775	-0.992050220886	4.77547754775	-0.125842597081
 4.77747774777	-0.99153886352	4.77747774777	-0.129810177299
 4.77947794779	-0.991011638379	4.77947794779	-0.133775680141
 4.78147814781	-0.990468553902	4.78147814781	-0.137739042146
 4.78347834783	-0.989909618779	4.78347834783	-0.14170019989
 4.78547854785	-0.989334841955	4.78547854785	-0.145659089979
 4.78747874787	-0.988744232629	4.78747874787	-0.14961564906
 4.78947894789	-0.988137800251	4.78947894789	-0.153569813815
 4.79147914791	-0.987515554527	4.79147914791	-0.157521520965
 4.79347934793	-0.986877505415	4.79347934793	-0.161470707269
 4.79547954795	-0.986223663125	4.79547954795	-0.165417309529
 4.79747974797	-0.985554038122	4.79747974797	-0.169361264587
 4.79947994799	-0.98486864112	4.79947994799	-0.173302509325
 4.80148014801	-0.984167483089	4.80148014801	-0.177240980672
 4.80348034803	-0.98345057525	4.80348034803	-0.181176615601
 4.80548054805	-0.982717929075	4.80548054805	-0.185109351127
 4.80748074807	-0.981969556289	4.80748074807	-0.189039124315
 4.80948094809	-0.981205468868	4.80948094809	-0.192965872277
 4.81148114811	-0.98042567904	4.81148114811	-0.19688953217
 4.81348134813	-0.979630199285	4.81348134813	-0.200810041206
 4.81548154815	-0.978819042332	4.81548154815	-0.204727336642
 4.81748174817	-0.977992221162	4.81748174817	-0.20864135579
 4.81948194819	-0.977149749008	4.81948194819	-0.212552036014
 4.82148214821	-0.976291639351	4.82148214821	-0.216459314728
 4.82348234823	-0.975417905925	4.82348234823	-0.220363129406
 4.82548254825	-0.97452856271	4.82548254825	-0.224263417573
 4.82748274827	-0.973623623941	4.82748274827	-0.228160116812
 4.82948294829	-0.972703104098	4.82948294829	-0.232053164764
 4.83148314831	-0.971767017914	4.83148314831	-0.235942499128
 4.83348334833	-0.970815380368	4.83348334833	-0.239828057662
 4.83548354835	-0.969848206689	4.83548354835	-0.243709778184
 4.83748374837	-0.968865512355	4.83748374837	-0.247587598575
 4.83948394839	-0.967867313094	4.83948394839	-0.251461456778
 4.84148414841	-0.966853624878	4.84148414841	-0.255331290797
 4.84348434843	-0.965824463931	4.84348434843	-0.259197038705
 4.84548454845	-0.964779846721	4.84548454845	-0.263058638635
 4.84748474847	-0.963719789967	4.84748474847	-0.266916028791
 4.84948494849	-0.962644310633	4.84948494849	-0.270769147442
 4.85148514851	-0.961553425929	4.85148514851	-0.274617932926
 4.85348534853	-0.960447153313	4.85348534853	-0.27846232365
 4.85548554855	-0.95932551049	4.85548554855	-0.282302258092
 4.85748574857	-0.958188515408	4.85748574857	-0.286137674799
 4.85948594859	-0.957036186264	4.85948594859	-0.289968512395
 4.86148614861	-0.955868541499	4.86148614861	-0.293794709572
 4.86348634863	-0.954685599798	4.86348634863	-0.2976162051
 4.86548654865	-0.953487380092	4.86548654865	-0.301432937823
 4.86748674867	-0.952273901557	4.86748674867	-0.30524484666
 4.86948694869	-0.951045183613	4.86948694869	-0.309051870609
 4.87148714871	-0.949801245921	4.87148714871	-0.312853948746
 4.87348734873	-0.948542108391	4.87348734873	-0.316651020225
 4.87548754875	-0.947267791171	4.87548754875	-0.320443024281
 4.87748774877	-0.945978314655	4.87748774877	-0.32422990023
 4.87948794879	-0.944673699478	4.87948794879	-0.32801158747
 4.88148814881	-0.943353966519	4.88148814881	-0.331788025481
 4.88348834883	-0.942019136897	4.88348834883	-0.33555915383
 4.88548854885	-0.940669231975	4.88548854885	-0.339324912165
 4.88748874887	-0.939304273354	4.88748874887	-0.343085240223
 4.88948894889	-0.937924282879	4.88948894889	-0.346840077826
 4.89148914891	-0.936529282633	4.89148914891	-0.350589364885
 4.89348934893	-0.935119294942	4.89348934893	-0.3543330414
 4.89548954895	-0.933694342369	4.89548954895	-0.35807104746
 4.89748974897	-0.932254447718	4.89748974897	-0.361803323244
 4.89948994899	-0.930799634032	4.89948994899	-0.365529809025
 4.90149014901	-0.929329924593	4.90149014901	-0.369250445168
 4.90349034903	-0.92784534292	4.90349034903	-0.372965172129
 4.90549054905	-0.926345912773	4.90549054905	-0.376673930462
 4.90749074907	-0.924831658145	4.90749074907	-0.380376660814
 4.90949094909	-0.923302603272	4.90949094909	-0.38407330393
 4.91149114911	-0.921758772621	4.91149114911	-0.387763800653
 4.91349134913	-0.920200190899	4.91349134913	-0.391448091922
 4.91549154915	-0.918626883049	4.91549154915	-0.395126118777
 4.91749174917	-0.917038874248	4.91749174917	-0.398797822358
 4.91949194919	-0.91543618991	4.91949194919	-0.402463143906
 4.92149214921	-0.913818855683	4.92149214921	-0.406122024765
 4.92349234923	-0.912186897448	4.92349234923	-0.409774406379
 4.92549254925	-0.910540341324	4.92549254925	-0.413420230301
 4.92749274927	-0.908879213659	4.92749274927	-0.417059438184
 4.92949294929	-0.907203541037	4.92949294929	-0.420691971791
 4.93149314931	-0.905513350275	4.93149314931	-0.424317772989
 4.93349334933	-0.90380866842	4.93349334933	-0.427936783753
 4.93549354935	-0.902089522753	4.93549354935	-0.431548946168
 4.93749374937	-0.900355940786	4.93749374937	-0.435154202428
 4.93949394939	-0.898607950262	4.93949394939	-0.438752494838
 4.94149414941	-0.896845579153	4.94149414941	-0.442343765813
 4.94349434943	-0.895068855664	4.94349434943	-0.445927957881
 4.94549454945	-0.893277808228	4.94549454945	-0.449505013684
 4.94749474947	-0.891472465507	4.94749474947	-0.453074875978
 4.94949494949	-0.889652856393	4.94949494949	-0.456637487634
 4.95149514951	-0.887819010004	4.95149514951	-0.460192791638
 4.95349534953	-0.885970955689	4.95349534953	-0.463740731094
 4.95549554955	-0.884108723022	4.95549554955	-0.467281249225
 4.95749574957	-0.882232341804	4.95749574957	-0.470814289369
 4.95949594959	-0.880341842065	4.95949594959	-0.474339794989
 4.96149614961	-0.878437254057	4.96149614961	-0.477857709664
 4.96349634963	-0.87651860826	4.96349634963	-0.481367977096
 4.96549654965	-0.874585935379	4.96549654965	-0.48487054111
